0.101562 0.647195 -2.12302
0.102539 0.610648 -3.26024
0.103516 0.574844 0.101656
0.104492 0.539829 4.14767
0.105469 0.505644 0.963489
0.106445 0.472331 0.0848284
0.107422 0.439927 4.00818
0.108398 0.40847 4.50359
0.109375 0.377997 -0.75531
0.110352 0.34854 4.90965
0.111328 0.320131 -2.93851
0.112305 0.292801 -2.83027
0.113281 0.266578 -2.26174
0.114258 0.241487 -1.15687
0.115234 0.217554 4.3915
0.116211 0.194801 1.4736
0.117188 0.173247 -1.15557
0.118164 0.152912 1.30782
0.119141 0.133811 0.307718
0.120117 0.115958 -1.09605
0.121094 0.0993661 0.117719
0.12207 0.0840449 2.02496
0.123047 0.0700024 -4.75002
0.124023 0.0572444 1.5579
0.125 0.0457747 1.24047
0.125977 0.035595 1.97252
0.126953 0.0267051 0.227888
0.12793 0.0191025 3.97264
0.128906 0.0127828 -2.57307
0.129883 0.00773952 1.76094
0.130859 0.0039643 2.24372
0.131836 0.00144668 -0.354624
0.132812 0.0001743 2.88249
0.133789 0.00013286 -3.2333
0.134766 0.00130619 -1.74692
0.135742 0.00367625 -1.65617
0.136719 0.00722321 1.38629
0.137695 0.0119254 -3.16805
0.138672 0.0177596 -2.54696
0.139648 0.0247006 -4.72954
0.140625 0.0327219 -3.58614
0.141602 0.041795 -0.781571
0.142578 0.0518904 -2.82542
0.143555 0.0629765 -1.08421
0.144531 0.0750208 2.8533
0.145508 0.0879892 -3.61538
0.146484 0.101846 -4.76654
0.147461 0.116555 -3.43398
0.148438 0.132079 2.58362
0.149414 0.148378 0.4539
0.150391 0.165412 0.402865
0.151367 0.183141 -2.34696
0.152344 0.201522 -2.55205
0.15332 0.220514 0.637944
0.154297 0.240072 4.21063
0.155273 0.260152 3.70128
0.15625 0.280711 -2.36494
0.157227 0.301702 -0.526562
0.158203 0.32308 2.71775
0.15918 0.344798 0.113298
0.160156 0.366811 -3.70825
0.161133 0.389072 0.0234921
0.162109 0.411534 4.82396
0.163086 0.43415 4.2414
0.164062 0.456873 1.85786
0.165039 0.479657 -1.85614
0.166016 0.502455 -2.35014
0.166992 0.52522 -1.69473
0.167969 0.547907 0.0321357
0.168945 0.570471 0.153156
0.169922 0.592865 -1.38133
0.170898 0.615045 1.48041
0.171875 0.636967 4.39629
0.172852 0.658588 0.807076
0.173828 0.679866 5.39805
0.174805 0.700757 2.23835
0.175781 0.721223 2.16634
0.176758 0.741222 5.59102
0.177734 0.760716 3.74777
0.178711 0.779667 -0.323667
0.179688 0.798038 0.953356
0.180664 0.815794 -0.959694
0.181641 0.832901 2.19946
0.182617 0.849326 3.25108
0.183594 0.865037 4.50698
0.18457 0.880004 1.21712
0.185547 0.894199 1.73708
0.186523 0.907595 -3.09611
0.1875 0.920166 5.42902
0.188477 0.931888 -0.830564
0.189453 0.942739 1.70753
0.19043 0.952698 -3.61351
0.191406 0.961747 3.83372
0.192383 0.969868 1.14709
0.193359 0.977046 5.21809
0.194336 0.983268 0.256221
0.195312 0.988521 3.82994
0.196289 0.992796 -2.61875
0.197266 0.996085 3.04908
0.198242 0.998381 -1.67597
0.199219 0.99968 1.97082
0.200195 0.99998 -3.92122
0.201172 0.99928 4.1903
0.202148 0.997582 0.728037
0.203125 0.994888 1.22218
0.204102 0.991204 3.9004
0.205078 0.986536 -2.74541
0.206055 0.980895 -2.34669
0.207031 0.974289 3.73328
0.208008 0.966732 5.22184
0.208984 0.958238 1.52731
0.209961 0.948822 -1.13686
0.210938 0.938504 -1.58187
0.211914 0.927302 -2.13706
0.212891 0.915238 -3.7687
0.213867 0.902334 -2.9761
0.214844 0.888616 3.16137
0.21582 0.874108 2.03305
0.216797 0.85884 -2.0233
0.217773 0.84284 2.62445
0.21875 0.826138 5.22263
0.219727 0.808768 3.69142
0.220703 0.790761 3.00616
0.22168 0.772154 3.04062
0.222656 0.752981 -1.18714
0.223633 0.733281 2.18972
0.224609 0.71309 -2.7455
0.225586 0.69245 -3.40625
0.226562 0.671399 3.51629
0.227539 0.649979 4.24439
0.228516 0.628232 -1.14482
0.229492 0.606201 -0.577773
0.230469 0.58393 4.25714
0.231445 0.561463 -3.02057
0.232422 0.538845 4.08533
0.233398 0.516121 -0.583375
0.234375 0.493337 4.8205
0.235352 0.470539 5.28507
0.236328 0.447774 1.02069
0.237305 0.425088 2.51124
0.238281 0.402528 4.47217
0.239258 0.380141 -3.47787
0.240234 0.357974 -4.64156
0.241211 0.336073 -3.11466
0.242188 0.314485 -1.60788
0.243164 0.293256 -4.39021
0.244141 0.272433 -2.05673
0.245117 0.25206 -4.39755
0.246094 0.232183 1.70766
0.24707 0.212847 0.00153793
0.248047 0.194094 2.32609
0.249023 0.175969 1.04794
0.25 0.158513 -2.17014
0.250977 0.141768 -0.510833
0.251953 0.125774 -1.73379
0.25293 0.110572 0.841791
0.253906 0.0961992 -4.09996
0.254883 0.0826932 -0.235461
0.255859 0.0700903 1.70261
0.256836 0.0584252 3.70716
0.257812 0.0477315 -1.67601
0.258789 0.0380414 4.8975
0.259766 0.0293855 -2.50586
0.260742 0.0217931 -3.02873
0.261719 0.0152917 -3.70728
0.262695 0.00990737 -3.97886
0.263672 0.00566455 0.855643
0.264648 0.00258585 -4.39283
0.265625 0.000692197 -4.17354
0.266602 2.71632e-06 -3.5771
0.267578 0.000534698 2.69128
0.268555 0.00230357 4.89772
0.269531 0.00532285 -2.42979
0.270508 0.00960413 2.70082
0.271484 0.0151571 -3.54016
0.272461 0.0219893 0.664507
0.273438 0.0301064 3.03785
0.274414 0.039512 -0.844976
0.275391 0.0502078 1.04311
0.276367 0.0621931 -0.454584
0.277344 0.0754656 3.97967
0.27832 0.0900204 -1.78507
0.279297 0.105851 -4.53896
0.280273 0.122948 -3.3015
0.28125 0.141302 2.61361
0.282227 0.160899 -1.34348
0.283203 0.181723 2.48849
0.28418 0.203759 3.47991
0.285156 0.226987 3.40446
0.286133 0.251386 -0.809333
0.287109 0.276932 2.20181
0.288086 0.303602 -3.24267
0.289062 0.331367 -0.869889
0.290039 0.360198 4.74983
0.291016 0.390066 -1.20673
0.291992 0.420937 0.497108
0.292969 0.452777 -4.14635
0.293945 0.485549 4.73873
0.294922 0.519216 1.19998
0.295898 0.553738 -3.21962
0.296875 0.589073 -3.73485
0.297852 0.62518 -1.00332
0.298828 0.662013 -3.21593
0.299805 0.699527 -1.05951
0.300781 0.737674 -3.19961
0.301758 0.776406 -1.65686
0.302734 0.815673 4.69915
0.303711 0.855424 4.92589
0.304688 0.895606 2.57785
0.305664 0.936168 0.812556
0.306641 0.977053 -0.469259
0.307617 1.01821 1.60466
0.308594 1.05958 4.06087
0.30957 1.1011 0.00998002
0.310547 1.14272 3.30472
0.311523 1.18439 1.65798
0.3125 1.22603 3.63053
0.313477 1.2676 0.736357
0.314453 1.30903 0.0587734
0.31543 1.35026 1.93224
0.316406 1.39124 4.79928
0.317383 1.4319 -2.89348
0.318359 1.47218 3.50789
0.319336 1.51203 -1.28119
0.320312 1.55138 -3.38437
0.321289 1.59017 -2.97092
0.322266 1.62834 3.9113
0.323242 1.66584 -2.86903
0.324219 1.7026 6.3947
0.325195 1.73857 -0.297709
0.326172 1.77369 -1.53454
0.327148 1.80791 -2.82392
0.328125 1.84116 3.17638
0.329102 1.87339 -0.312788
0.330078 1.90455 0.513691
0.331055 1.93459 4.33253
0.332031 1.96344 2.344
0.333008 1.99107 -0.516308
0.333984 2.01742 3.48583
0.334961 2.04245 -0.894754
0.335938 2.0661 4.43511
0.336914 2.08833 -2.88957
0.337891 2.10911 4.75835
0.338867 2.12837 2.49867
0.339844 2.1461 1.07707
0.34082 2.16224 1.97348
0.341797 2.17675 -1.97934
0.342773 2.18962 -1.4749
0.34375 2.20079 6.4808
0.344727 2.21025 1.8039
0.345703 2.21796 4.13541
0.34668 2.22389 4.91193
0.347656 2.22801 2.49628
0.348633 2.23032 1.18348
0.349609 2.23078 7.12561
0.350586 2.22938 2.5619
0.351562 2.22609 1.61817
0.352539 2.22092 4.3987
0.353516 2.21383 3.01149
0.354492 2.20484 1.28901
0.355469 2.19392 -2.66458
0.356445 2.18107 4.67049
0.357422 2.1663 1.61864
0.358398 2.14959 3.62632
0.359375 2.13097 -2.56579
0.360352 2.11041 5.1719
0.361328 2.08795 0.962614
0.362305 2.06358 2.74738
0.363281 2.03732 -2.40857
0.364258 2.00918 -2.64775
0.365234 1.97918 4.72577
0.366211 1.94734 4.87045
0.367188 1.91367 -2.72117
0.368164 1.87821 2.27405
0.369141 1.84098 0.134396
0.370117 1.802 1.09814
0.371094 1.76132 -3.0316
0.37207 1.71895 0.856269
0.373047 1.67494 2.30655
0.374023 1.62932 6.1164
0.375 1.58213 5.3131
0.375977 1.53341 -0.917523
0.376953 1.48321 3.65833
0.37793 1.43157 0.430802
0.378906 1.37853 2.88075
0.379883 1.32415 3.3941
0.380859 1.26847 5.60023
0.381836 1.21154 -2.89416
0.382812 1.15343 0.40117
0.383789 1.09418 1.2236
0.384766 1.03386 1.01233
0.385742 0.972509 0.361748
0.386719 0.910199 -1.47097
0.387695 0.846987 5.2778
0.388672 0.782935 -3.3511
0.389648 0.718105 -1.35982
0.390625 0.652561 3.14486
0.391602 0.586367 0.326993
0.392578 0.51959 4.12546
0.393555 0.452294 3.4987
0.394531 0.384547 0.468241
0.395508 0.316416 1.66888
0.396484 0.247969 1.21749
0.397461 0.179274 0.628128
0.398438 0.110399 -3.1413
0.399414 0.041415 4.30435
0.400391 -0.0276109 4.71738
0.401367 -0.0966092 -3.14123
0.402344 -0.165511 -1.76525
0.40332 -0.234247 0.142351
0.404297 -0.302749 -3.86029
0.405273 -0.370949 -3.23973
0.40625 -0.438778 2.48688
0.407227 -0.50617 3.11142
0.408203 -0.573056 0.557401
0.40918 -0.639372 -1.21149
0.410156 -0.705051 -0.0175113
0.411133 -0.770029 -0.30781
0.412109 -0.834242 -0.512058
0.413086 -0.897627 4.03765
0.414062 -0.960122 -5.36849
0.415039 -1.02167 -5.72102
0.416016 -1.0822 -1.75769
0.416992 -1.14167 -2.9312
0.417969 -1.20002 3.53145
0.418945 -1.25718 -1.0667
0.419922 -1.31311 -0.180571
0.420898 -1.36776 0.856008
0.421875 -1.42107 3.51003
0.422852 -1.473 -1.73459
0.423828 -1.52349 -1.25332
0.424805 -1.57251 -1.55771
0.425781 -1.62001 -5.52914
0.426758 -1.66594 -5.42625
0.427734 -1.71028 -6.24663
0.428711 -1.75298 -3.91381
0.429688 -1.794 -6.29137
0.430664 -1.83332 -6.62468
0.431641 -1.87091 -2.07636
0.432617 -1.90672 -3.00383
0.433594 -1.94075 -1.35551
0.43457 -1.97296 -0.735944
0.435547 -2.00333 -0.969217
0.436523 -2.03184 -3.52094
0.4375 -2.05848 -2.20388
0.438477 -2.08323 -4.91866
0.439453 -2.10607 0.83271
0.44043 -2.12701 -6.58487
0.441406 -2.14602 0.480765
0.442383 -2.16311 -3.90214
0.443359 -2.17827 -6.70085
0.444336 -2.1915 1.02692
0.445312 -2.20281 -3.64119
0.446289 -2.21219 -2.41025
0.447266 -2.21965 -5.79076
0.448242 -2.22521 -3.93212
0.449219 -2.22887 2.76354
0.450195 -2.23065 0.330781
0.451172 -2.23056 -6.71371
0.452148 -2.22862 2.69489
0.453125 -2.22486 -4.92502
0.454102 -2.21928 -1.43226
0.455078 -2.21193 -2.27362
0.456055 -2.20282 -3.81212
0.457031 -2.19199 -0.16527
0.458008 -2.17946 -1.7775
0.458984 -2.16527 -0.935392
0.459961 -2.14945 0.3799
0.460938 -2.13204 -1.52144
0.461914 -2.11308 -6.08865
0.462891 -2.09261 -5.66036
0.463867 -2.07066 -5.87482
0.464844 -2.04729 0.214153
0.46582 -2.02254 0.443817
0.466797 -1.99645 -2.28971
0.467773 -1.96907 -4.85303
0.46875 -1.94045 2.69047
0.469727 -1.91065 -4.26512
0.470703 -1.87971 -4.22153
0.47168 -1.84769 0.41002
0.472656 -1.81464 -0.908143
0.473633 -1.78061 -3.64501
0.474609 -1.74567 -1.26954
0.475586 -1.70986 2.75825
0.476562 -1.67325 1.26428
0.477539 -1.6359 0.269121
0.478516 -1.59785 -3.83665
0.479492 -1.55918 1.37077
0.480469 -1.51994 -2.05349
0.481445 -1.48019 -3.20214
0.482422 -1.43999 1.41347
0.483398 -1.3994 0.366886
0.484375 -1.35848 2.7066
0.485352 -1.31729 -3.52552
0.486328 -1.2759 -6.1189
0.487305 -1.23435 -0.142557
0.488281 -1.19272 2.00102
0.489258 -1.15105 0.235817
0.490234 -1.10942 -2.48827
0.491211 -1.06787 -2.26353
0.492188 -1.02647 1.38483
0.493164 -0.985265 -0.931877
0.494141 -0.944321 -0.944135
0.495117 -0.90369 -1.23095
0.496094 -0.863427 -3.34369
0.49707 -0.823586 3.88334
0.498047 -0.784218 1.00457
0.499023 -0.745375 -3.59471
0.5 -0.707107 -3.35465
0.500977 -0.669463 3.77751
0.501953 -0.63249 3.77588
0.50293 -0.596235 2.66271
0.503906 -0.560741 -2.97817
0.504883 -0.526053 -0.641554
0.505859 -0.492212 2.23485
0.506836 -0.459258 -4.93915
0.507812 -0.427229 -3.63771
0.508789 -0.396161 -4.9079
0.509766 -0.36609 3.08396
0.510742 -0.337049 0.918915
0.511719 -0.309068 -1.54276
0.512695 -0.282177 1.02133
0.513672 -0.256404 -2.23416
0.514648 -0.231774 -2.40039
0.515625 -0.20831 3.88698
0.516602 -0.186034 -2.00679
0.517578 -0.164966 3.75821
0.518555 -0.145122 2.1439
0.519531 -0.126519 4.43959
0.520508 -0.109169 -2.56484
0.521484 -0.0930847 -3.99971
0.522461 -0.0782741 1.89914
0.523438 -0.0647448 2.53297
0.524414 -0.0525017 1.04106
0.525391 -0.041548 -3.3914
0.526367 -0.0318843 -4.91443
0.527344 -0.0235097 0.776974
0.52832 -0.0164209 3.42252
0.529297 -0.0106127 -2.7425
0.530273 -0.00607781 3.14686
0.53125 -0.00280699 2.8831
0.532227 -0.00078906 -3.3243
0.533203 -1.08749e-05 1.41187
0.53418 -0.000457388 -4.53198
0.535156 -0.00211168 1.55887
0.536133 -0.00495498 -0.866014
0.537109 -0.00896674 -4.02039
0.538086 -0.0141246 3.33638
0.539062 -0.0204046 -0.393206
0.540039 -0.027781 4.41084
0.541016 -0.0362265 -0.429762
0.541992 -0.0457122 3.3478
0.542969 -0.0562077 0.685929
0.543945 -0.0676812 2.56103
0.544922 -0.0800993 -3.85521
0.545898 -0.0934274 -0.256004
0.546875 -0.10763 -4.29968
0.547852 -0.122669 -4.9746
0.548828 -0.138508 -3.01206
0.549805 -0.155105 -4.78104
0.550781 -0.172423 -2.48003
0.551758 -0.190417 -1.9706
0.552734 -0.209048 2.14243
0.553711 -0.228271 -4.93817
0.554688 -0.248044 4.06534
0.555664 -0.268321 3.7333
0.556641 -0.289058 -4.8815
0.557617 -0.310209 -0.196346
0.558594 -0.331729 2.10883
0.55957 -0.353571 -2.6779
0.560547 -0.375688 -2.10889
0.561523 -0.398035 -0.0715694
0.5625 -0.420564 -1.06841
0.563477 -0.443229 4.23545
0.564453 -0.465982 0.328957
0.56543 -0.488777 -4.57563
0.566406 -0.511567 -1.69395
0.567383 -0.534307 1.24921
0.568359 -0.55695 3.70669
0.569336 -0.579451 2.86537
0.570312 -0.601765 0.620376
0.571289 -0.623847 -1.75374
0.572266 -0.645654 1.19267
0.573242 -0.667143 -3.70287
0.574219 -0.688271 -4.18945
0.575195 -0.708997 2.35422
0.576172 -0.729281 1.07242
0.577148 -0.749082 -3.44231
0.578125 -0.768363 2.44292
0.579102 -0.787087 3.14106
0.580078 -0.805216 -3.12438
0.581055 -0.822717 -4.91904
0.582031 -0.839555 -3.69158
0.583008 -0.855698 -5.82339
0.583984 -0.871115 -4.67733
0.584961 -0.885776 -4.42442
0.585938 -0.899655 3.13428
0.586914 -0.912724 -4.31138
0.587891 -0.924958 0.65026
0.588867 -0.936334 0.538164
0.589844 -0.94683 -1.66981
0.59082 -0.956428 3.88559
0.591797 -0.965107 -4.16414
0.592773 -0.972853 2.65633
0.59375 -0.97965 3.54105
0.594727 -0.985486 1.61042
0.595703 -0.990349 3.55197
0.59668 -0.99423 -2.65591
0.597656 -0.997122 -1.61771
0.598633 -0.99902 2.80694
0.599609 -0.99992 -4.21678
0.600586 -0.99982 -5.39826
0.601562 -0.99872 -3.32265
0.602539 -0.996623 2.62484
0.603516 -0.993533 -3.4277
0.604492 -0.989454 -1.81456
0.605469 -0.984396 0.70029
0.606445 -0.978367 3.38917
0.607422 -0.971379 0.510288
0.608398 -0.963446 -1.06747
0.609375 -0.954581 2.34111
0.610352 -0.944802 3.2177
0.611328 -0.934128 -0.134473
0.612305 -0.922579 -5.47892
0.613281 -0.910176 3.28464
0.614258 -0.896943 1.0965
0.615234 -0.882906 -3.97789
0.616211 -0.868091 2.36066
0.617188 -0.852526 2.74226
0.618164 -0.836242 2.64399
0.619141 -0.819269 -1.11602
0.620117 -0.80164 -2.92983
0.621094 -0.783389 2.53886
0.62207 -0.764551 0.73966
0.623047 -0.745162 -4.24417
0.624023 -0.725261 2.11768
0.625 -0.704886 -1.60477
0.625977 -0.684076 -4.64077
0.626953 -0.662873 -4.48161
0.62793 -0.641317 2.83821
0.628906 -0.619451 4.22982
0.629883 -0.597319 -2.63292
0.630859 -0.574964 3.50612
0.631836 -0.552431 -3.02708
0.632812 -0.529765 -3.94389
0.633789 -0.507012 -3.86009
0.634766 -0.484217 1.21602
0.635742 -0.461426 2.80913
0.636719 -0.438687 -4.42423
0.637695 -0.416046 -2.23414
0.638672 -0.39355 -2.22702
0.639648 -0.371245 3.9389
0.640625 -0.349179 -3.00477
0.641602 -0.327398 3.63879
0.642578 -0.305948 4.44786
0.643555 -0.284876 -3.74565
0.644531 -0.264227 0.695399
0.645508 -0.244048 -3.58523
0.646484 -0.224381 4.5436
0.647461 -0.205273 -0.650857
0.648438 -0.186766 -5.04772
0.649414 -0.168904 -0.697677
0.650391 -0.151727 2.2745
0.651367 -0.135278 3.32602
0.652344 -0.119596 -4.14416
0.65332 -0.104721 3.82249
0.654297 -0.0906907 1.21355
0.655273 -0.0775417 -0.00199168
0.65625 -0.0653098 4.90521
0.657227 -0.0540294 2.43148
0.658203 -0.0437333 -1.48865
0.65918 -0.0344533 4.78534
0.660156 -0.0262193 -4.57631
0.661133 -0.0190601 -2.3829
0.662109 -0.0130025 -2.66786
0.663086 -0.00807196 -2.97229
0.664062 -0.00429216 -0.721207
0.665039 -0.00168507 4.0437
0.666016 -0.000270895 -4.69393
0.666992 -6.80274e-05 0.297472
0.667969 -0.00109302 -2.7738
0.668945 -0.00336054 -1.53049
0.669922 -0.00688334 -0.399201
0.670898 -0.0116722 -0.439966
0.671875 -0.0177361 -2.57869
0.672852 -0.0250817 -0.663596
0.673828 -0.0337139 1.07722
0.674805 -0.0436355 3.35504
0.675781 -0.0548473 0.965456
0.676758 -0.0673479 0.811564
0.677734 -0.0811339 -2.12804
0.678711 -0.0962 1.06315
0.679688 -0.112538 -4.7624
0.680664 -0.13014 -4.75082
0.681641 -0.148992 -0.528342
0.682617 -0.169082 -3.84351
0.683594 -0.190393 4.11614
0.68457 -0.212908 -4.28802
0.685547 -0.236607 1.16452
0.686523 -0.261468 4.01559
0.6875 -0.287467 3.12293
0.688477 -0.314578 4.64163
0.689453 -0.342773 3.75408
0.69043 -0.372023 3.48829
0.691406 -0.402296 -2.80993
0.692383 -0.433559 -3.99156
0.693359 -0.465776 -4.56969
0.694336 -0.498911 1.37654
0.695312 -0.532924 -5.04554
0.696289 -0.567777 -4.36535
0.697266 -0.603426 -3.43043
0.698242 -0.639828 -2.92515
0.699219 -0.676939 -1.00165
0.700195 -0.714712 1.06597
0.701172 -0.753099 1.53329
0.702148 -0.792051 1.32229
0.703125 -0.831518 -4.68935
0.704102 -0.871448 -2.47413
0.705078 -0.911789 -0.398767
0.706055 -0.952486 1.20998
0.707031 -0.993486 3.28274
0.708008 -1.03473 2.43138
0.708984 -1.07617 -2.75435
0.709961 -1.11774 3.50863
0.710938 -1.15939 2.68605
0.711914 -1.20105 1.74142
0.712891 -1.24267 -5.29072
0.713867 -1.28419 1.86778
0.714844 -1.32555 2.54182
0.71582 -1.36669 0.986384
0.716797 -1.40754 1.02148
0.717773 -1.44806 0.829702
0.71875 -1.48818 0.8211
0.719727 -1.52783 -0.00194806
0.720703 -1.56696 -0.42889
0.72168 -1.60551 3.29613
0.722656 -1.64342 1.32446
0.723633 -1.68064 0.353526
0.724609 -1.71709 0.0600109
0.725586 -1.75273 1.70254
0.726562 -1.78749 1.4491
0.727539 -1.82133 2.12877
0.728516 -1.85418 -5.68423
0.729492 -1.88599 -3.9741
0.730469 -1.9167 -1.18593
0.731445 -1.94627 1.51006
0.732422 -1.97464 -6.94842
0.733398 -2.00177 -0.12883
0.734375 -2.02759 -5.17395
0.735352 -2.05208 -1.51283
0.736328 -2.07517 -3.03976
0.737305 -2.09682 -5.96694
0.738281 -2.117 -3.11163
0.739258 -2.13565 0.221577
0.740234 -2.15274 -6.3965
0.741211 -2.16824 -4.31744
0.742188 -2.1821 -1.8824
0.743164 -2.19429 -5.4861
0.744141 -2.20478 -6.20202
0.745117 -2.21354 -3.04648
0.746094 -2.22054 1.84072
0.74707 -2.22575 1.20604
0.748047 -2.22916 -5.78433
0.749023 -2.23073 -0.860186
0.75 -2.23044 -2.27277
0.750977 -2.22829 0.354607
0.751953 -2.22425 -0.952065
0.75293 -2.21831 -4.29276
0.753906 -2.21046 -2.59341
0.754883 -2.2007 -4.15141
0.755859 -2.18901 -5.80819
0.756836 -2.17539 -4.32175
0.757812 -2.15985 -5.16047
0.758789 -2.14237 -4.59161
0.759766 -2.12298 -1.35745
0.760742 -2.10166 0.628498
0.761719 -2.07843 -6.07134
0.762695 -2.0533 -1.26155
0.763672 -2.02629 -2.42319
0.764648 -1.9974 -4.13666
0.765625 -1.96666 -5.63566
0.766602 -1.93409 1.70441
0.767578 -1.8997 -2.90908
0.768555 -1.86353 -1.52717
0.769531 -1.8256 -0.82987
0.770508 -1.78593 -2.03906
0.771484 -1.74457 1.44259
0.772461 -1.70154 -5.40612
0.773438 -1.65688 -0.201817
0.774414 -1.61063 2.57929
0.775391 -1.56282 -1.10034
0.776367 -1.51351 -0.997178
0.777344 -1.46272 1.15899
0.77832 -1.41052 0.496791
0.779297 -1.35693 -4.47007
0.780273 -1.30203 -3.72264
0.78125 -1.24584 -1.75564
0.782227 -1.18844 1.97061
0.783203 -1.12987 -0.624927
0.78418 -1.07018 3.03708
0.785156 -1.00944 -4.8011
0.786133 -0.947697 0.938061
0.787109 -0.885019 -3.92411
0.788086 -0.821463 -2.61374
0.789062 -0.757093 3.67943
0.790039 -0.691969 2.03447
0.791016 -0.626158 -4.68828
0.791992 -0.559723 -5.1161
0.792969 -0.49273 -1.97454
0.793945 -0.425245 0.115725
0.794922 -0.357337 -2.05297
0.795898 -0.289071 -0.439876
0.796875 -0.220516 -1.04105
0.797852 -0.151742 2.14324
0.798828 -0.0828151 -4.89726
0.799805 -0.0138057 -4.83861
0.800781 0.0552174 -2.90293
0.801758 0.124185 3.4969
0.802734 0.193029 -3.33635
0.803711 0.26168 3.7586
0.804688 0.330069 2.89271
0.805664 0.398129 2.33123
0.806641 0.465791 -0.520958
0.807617 0.532989 0.717344
0.808594 0.599655 -0.559932
0.80957 0.665724 1.56584
0.810547 0.73113 3.49487
0.811523 0.795809 4.12643
0.8125 0.859699 -0.0811287
0.813477 0.922735 -0.808585
0.814453 0.984858 3.42274
0.81543 1.04601 1.31352
0.816406 1.10612 -3.73944
0.817383 1.16515 5.56393
0.818359 1.22303 4.69826
0.819336 1.2797 5.87067
0.820312 1.33513 3.46035
0.821289 1.38925 5.80235
0.822266 1.44201 -3.52341
0.823242 1.49337 -2.86322
0.824219 1.54328 1.49736
0.825195 1.59169 -0.0693655
0.826172 1.63857 2.13118
0.827148 1.68387 5.81742
0.828125 1.72756 -2.63851
0.829102 1.76959 2.44776
0.830078 1.80994 6.11869
0.831055 1.84857 -0.475649
0.832031 1.88545 0.936333
0.833008 1.92055 -2.30008
0.833984 1.95385 -1.87344
0.834961 1.98533 -1.40114
0.835938 2.01496 4.72743
0.836914 2.04272 2.22868
0.837891 2.06861 3.86649
0.838867 2.0926 -1.35451
0.839844 2.11468 -1.79925
0.84082 2.13485 1.69647
0.841797 2.15309 7.0366
0.842773 2.16941 2.31466
